date,open,high,low,close,volume
2023-06-20,1737.100000,1796.990000,1714.720000,1791.990000,328855.68
2023-06-21,1791.990000,1901.000000,1787.380000,1889.110000,613755.89
2023-06-22,1889.100000,1933.170000,1865.980000,1872.010000,416714.57
2023-06-23,1872.000000,1936.420000,1861.010000,1892.630000,401147.93
2023-06-24,1892.630000,1906.000000,1864.770000,1874.960000,226910.29
2023-06-25,1874.950000,1930.000000,1868.830000,1898.800000,338757.62
2023-06-26,1898.800000,1909.100000,1837.180000,1858.970000,458743.86
2023-06-27,1858.970000,1912.530000,1855.190000,1889.580000,366634.57
2023-06-28,1889.580000,1890.190000,1816.560000,1828.020000,337836.58
2023-06-29,1828.030000,1880.000000,1827.840000,1851.990000,241844.83
2023-06-30,1851.990000,1948.600000,1825.010000,1933.790000,716538.10
2023-07-01,1933.800000,1944.560000,1909.440000,1924.500000,178373.37
2023-07-02,1924.500000,1959.200000,1885.750000,1937.480000,255852.78
2023-07-03,1937.490000,1976.160000,1933.550000,1955.540000,322102.43
2023-07-04,1955.550000,1967.080000,1931.580000,1936.200000,205525.10
2023-07-05,1936.190000,1942.500000,1894.510000,1910.360000,267633.48
2023-07-06,1910.350000,1958.000000,1846.000000,1846.170000,456362.74
2023-07-07,1846.170000,1878.000000,1826.000000,1870.910000,232944.35
2023-07-08,1870.920000,1876.000000,1842.800000,1865.240000,125819.83
2023-07-09,1865.240000,1879.360000,1856.150000,1862.800000,135046.37
2023-07-10,1862.810000,1905.500000,1846.630000,1880.400000,247868.15
2023-07-11,1880.410000,1891.990000,1862.380000,1878.300000,177771.61
2023-07-12,1878.310000,1902.000000,1864.370000,1871.820000,264406.87
2023-07-13,1871.820000,2012.630000,1862.590000,2004.490000,548861.42
2023-07-14,2004.490000,2029.110000,1898.390000,1937.830000,498724.04
2023-07-15,1937.820000,1946.370000,1926.230000,1931.410000,135181.77
2023-07-16,1931.410000,1943.550000,1914.000000,1922.110000,148667.11
2023-07-17,1922.120000,1936.180000,1873.260000,1911.200000,277159.03
2023-07-18,1911.210000,1917.190000,1875.730000,1897.210000,215780.50
2023-07-19,1897.210000,1922.040000,1882.170000,1888.630000,218045.00
2023-07-20,1888.640000,1929.050000,1878.000000,1891.590000,292907.52
2023-07-21,1891.590000,1905.740000,1884.640000,1891.730000,165554.04
2023-07-22,1891.730000,1897.350000,1851.180000,1866.520000,131901.65
2023-07-23,1866.520000,1905.250000,1857.820000,1888.730000,153501.02
2023-07-24,1888.740000,1890.860000,1833.190000,1850.000000,276504.55
2023-07-25,1850.000000,1868.710000,1845.450000,1857.660000,152251.21
2023-07-26,1857.660000,1888.000000,1848.350000,1872.000000,272090.53
2023-07-27,1871.990000,1886.110000,1854.840000,1861.280000,163766.43
2023-07-28,1861.290000,1883.390000,1856.520000,1874.190000,138695.71
2023-07-29,1874.200000,1886.580000,1869.540000,1880.460000,72867.03
2023-07-30,1880.450000,1885.300000,1848.170000,1861.790000,158657.59
2023-07-31,1861.790000,1877.400000,1851.020000,1856.140000,168204.45
2023-08-01,1856.130000,1875.620000,1813.800000,1873.470000,358476.10
2023-08-02,1873.480000,1879.740000,1821.210000,1839.900000,254213.06
2023-08-03,1839.900000,1859.120000,1826.000000,1835.810000,171148.05
2023-08-04,1835.810000,1851.310000,1815.740000,1830.230000,187699.46
2023-08-05,1830.240000,1839.000000,1827.500000,1836.480000,93657.33
2023-08-06,1836.480000,1838.580000,1825.860000,1830.280000,90403.99
2023-08-07,1830.280000,1847.000000,1802.000000,1829.100000,224092.91
2023-08-08,1829.100000,1876.510000,1826.330000,1856.300000,236336.03
2023-08-09,1856.300000,1871.990000,1846.280000,1855.350000,191926.83
2023-08-10,1855.360000,1865.950000,1845.380000,1852.470000,127321.46
2023-08-11,1852.470000,1857.260000,1838.050000,1848.840000,113209.31
2023-08-12,1848.840000,1854.010000,1846.080000,1849.930000,63292.65
2023-08-13,1849.940000,1862.000000,1834.510000,1840.730000,120674.14
2023-08-14,1840.730000,1856.500000,1835.000000,1845.500000,150196.12
2023-08-15,1845.500000,1847.360000,1814.000000,1828.980000,186081.70
2023-08-16,1828.980000,1831.520000,1798.170000,1807.810000,205430.74
2023-08-17,1807.810000,1809.990000,1550.000000,1681.490000,812138.22
2023-08-18,1681.490000,1699.400000,1641.020000,1661.590000,538083.10
2023-08-19,1661.600000,1696.720000,1654.310000,1669.670000,231919.05
2023-08-20,1669.680000,1694.750000,1662.030000,1685.240000,195623.53
2023-08-21,1685.230000,1688.590000,1649.400000,1667.550000,250835.15
2023-08-22,1667.560000,1669.380000,1580.000000,1634.990000,402012.04
2023-08-23,1635.000000,1702.110000,1629.050000,1679.610000,374761.11
2023-08-24,1679.610000,1683.370000,1635.280000,1661.160000,231539.78
2023-08-25,1661.160000,1677.220000,1635.510000,1653.800000,236261.69
2023-08-26,1653.790000,1655.590000,1644.000000,1647.040000,79175.43
2023-08-27,1647.030000,1660.240000,1646.320000,1658.330000,87789.92
2023-08-28,1658.330000,1664.340000,1621.750000,1653.080000,214351.01
2023-08-29,1653.080000,1745.840000,1640.000000,1729.420000,494371.08
2023-08-30,1729.410000,1730.930000,1694.340000,1705.230000,202841.44
2023-08-31,1705.230000,1729.000000,1630.000000,1645.760000,330518.27
2023-09-01,1645.770000,1654.530000,1602.330000,1629.120000,302406.17
2023-09-02,1629.130000,1645.000000,1628.030000,1637.030000,102145.95
2023-09-03,1637.020000,1647.500000,1625.140000,1635.840000,116767.29
2023-09-04,1635.840000,1644.820000,1616.320000,1630.510000,168010.91
2023-09-05,1630.520000,1648.020000,1609.690000,1634.450000,204365.49
2023-09-06,1634.460000,1670.000000,1609.200000,1633.150000,219541.02
2023-09-07,1633.150000,1660.000000,1623.400000,1648.110000,228558.28
2023-09-08,1648.110000,1658.930000,1616.210000,1636.440000,221570.05
2023-09-09,1636.430000,1637.520000,1629.740000,1635.540000,58519.62
2023-09-10,1635.530000,1635.700000,1600.000000,1617.420000,207957.84
2023-09-11,1617.420000,1619.000000,1531.010000,1551.850000,417424.82
2023-09-12,1551.840000,1626.000000,1549.670000,1592.970000,329739.97
2023-09-13,1592.970000,1619.300000,1581.880000,1607.620000,223409.29
2023-09-14,1607.610000,1644.290000,1607.050000,1626.470000,275301.15
2023-09-15,1626.480000,1654.080000,1611.420000,1641.290000,181340.02
2023-09-16,1641.300000,1653.170000,1631.310000,1634.400000,99555.47
2023-09-17,1634.400000,1635.000000,1612.000000,1622.480000,120227.41
2023-09-18,1622.480000,1669.500000,1603.880000,1636.660000,279041.70
2023-09-19,1636.660000,1661.040000,1626.320000,1643.120000,184282.43
2023-09-20,1643.130000,1649.340000,1604.510000,1622.260000,232844.23
2023-09-21,1622.270000,1625.300000,1567.770000,1583.940000,240627.54
2023-09-22,1583.940000,1602.680000,1576.580000,1593.080000,124886.09
2023-09-23,1593.070000,1598.240000,1587.450000,1593.860000,64537.13
2023-09-24,1593.850000,1601.120000,1570.010000,1580.710000,137517.85
2023-09-25,1580.710000,1597.500000,1563.010000,1588.330000,176706.93
2023-09-26,1588.340000,1599.780000,1580.050000,1594.010000,125583.02
2023-09-27,1594.020000,1634.100000,1583.500000,1598.640000,274404.43
2023-09-28,1598.630000,1668.210000,1598.140000,1652.990000,331409.70
2023-09-29,1653.000000,1688.000000,1648.370000,1667.450000,251975.67
2023-09-30,1667.450000,1694.320000,1666.190000,1670.890000,136924.91
2023-10-01,1670.890000,1751.000000,1668.000000,1733.790000,225611.59
2023-10-02,1733.800000,1744.000000,1636.790000,1662.400000,378575.69
2023-10-03,1662.410000,1670.650000,1643.000000,1656.880000,198287.12
2023-10-04,1656.880000,1657.660000,1625.000000,1646.580000,222861.72
2023-10-05,1646.580000,1655.470000,1606.730000,1611.790000,237378.74
2023-10-06,1611.790000,1662.000000,1611.680000,1645.030000,220507.93
2023-10-07,1645.030000,1647.710000,1630.030000,1633.570000,101241.57
2023-10-08,1633.560000,1641.400000,1616.170000,1632.840000,149424.66
2023-10-09,1632.850000,1636.000000,1546.000000,1580.130000,340141.10
2023-10-10,1580.130000,1594.900000,1550.550000,1567.630000,240659.33
2023-10-11,1567.620000,1578.430000,1544.260000,1566.870000,260253.97
2023-10-12,1566.860000,1568.560000,1521.000000,1539.610000,237221.50
2023-10-13,1539.610000,1575.360000,1537.760000,1552.160000,192205.87
2023-10-14,1552.160000,1561.720000,1544.550000,1554.940000,100314.68
2023-10-15,1554.940000,1567.620000,1547.440000,1557.770000,120311.27
2023-10-16,1557.780000,1639.430000,1555.060000,1599.420000,418510.86
2023-10-17,1599.410000,1600.530000,1551.080000,1565.010000,234817.07
2023-10-18,1565.010000,1585.420000,1555.880000,1563.440000,177750.23
2023-10-19,1563.450000,1574.450000,1541.610000,1566.570000,216217.67
2023-10-20,1566.570000,1630.400000,1561.190000,1603.890000,315995.79
2023-10-21,1603.880000,1644.530000,1592.360000,1628.940000,176419.41
2023-10-22,1628.940000,1667.800000,1621.100000,1663.700000,228650.92
2023-10-23,1663.690000,1800.000000,1657.070000,1765.460000,610931.97
2023-10-24,1765.470000,1854.380000,1756.210000,1784.980000,674055.14
2023-10-25,1784.980000,1817.690000,1760.000000,1787.150000,354410.83
2023-10-26,1787.150000,1865.540000,1762.210000,1803.380000,431169.05
2023-10-27,1803.390000,1803.910000,1744.660000,1779.400000,274532.69
2023-10-28,1779.410000,1803.230000,1770.000000,1776.200000,122919.74
2023-10-29,1776.210000,1811.300000,1762.660000,1795.140000,144110.65
2023-10-30,1795.140000,1829.840000,1777.770000,1809.040000,277686.19
2023-10-31,1809.030000,1819.410000,1780.990000,1814.670000,258074.58
2023-11-01,1814.670000,1857.660000,1783.190000,1846.990000,471921.62
2023-11-02,1846.990000,1875.000000,1785.010000,1800.800000,368738.22
2023-11-03,1800.790000,1834.580000,1777.110000,1832.710000,315000.27
2023-11-04,1832.700000,1869.900000,1824.030000,1855.540000,171538.04
2023-11-05,1855.540000,1912.670000,1846.110000,1891.710000,383106.76
2023-11-06,1891.710000,1914.230000,1868.480000,1900.950000,328746.24
2023-11-07,1900.950000,1906.990000,1850.320000,1885.270000,332419.44
2023-11-08,1885.260000,1904.690000,1872.510000,1888.120000,247881.10
2023-11-09,1888.110000,2132.000000,1882.070000,2121.320000,1100330.32
2023-11-10,2121.330000,2136.990000,2064.610000,2077.720000,555573.65
2023-11-11,2077.720000,2089.600000,2030.300000,2053.170000,370966.04
2023-11-12,2053.160000,2066.500000,2012.100000,2044.680000,281907.56
2023-11-13,2044.690000,2118.000000,2028.490000,2053.650000,529143.58
2023-11-14,2053.650000,2064.960000,1936.600000,1979.390000,481909.73
2023-11-15,1979.400000,2062.400000,1967.010000,2058.480000,421870.80
2023-11-16,2058.490000,2090.400000,1939.100000,1961.770000,545286.13
2023-11-17,1961.770000,1991.500000,1904.000000,1960.820000,401100.51
2023-11-18,1960.820000,1971.220000,1916.000000,1962.600000,279368.22
2023-11-19,1962.590000,2015.750000,1942.890000,2011.470000,251132.62
2023-11-20,2011.470000,2066.400000,1990.000000,2021.400000,421717.68
2023-11-21,2021.410000,2034.600000,1931.430000,1933.010000,490163.99
2023-11-22,1933.010000,2092.460000,1928.410000,2063.210000,466120.51
2023-11-23,2063.220000,2088.940000,2040.350000,2062.200000,250960.70
2023-11-24,2062.210000,2133.020000,2059.370000,2080.840000,426932.54
2023-11-25,2080.840000,2090.540000,2065.300000,2083.090000,138847.39
2023-11-26,2083.100000,2094.990000,2036.420000,2062.330000,241262.91
2023-11-27,2062.340000,2071.240000,1985.780000,2027.500000,326073.23
2023-11-28,2027.500000,2075.000000,1995.150000,2048.140000,283775.93
2023-11-29,2048.140000,2075.700000,2019.310000,2028.810000,254843.73
2023-11-30,2028.800000,2054.750000,2020.850000,2051.960000,243680.09
2023-12-01,2051.950000,2110.870000,2045.040000,2087.240000,372645.59
2023-12-02,2087.240000,2186.600000,2086.250000,2164.740000,320979.98
2023-12-03,2164.750000,2217.270000,2149.000000,2192.950000,257879.11
2023-12-04,2192.960000,2274.280000,2191.000000,2243.370000,565307.71
2023-12-05,2243.360000,2309.720000,2188.330000,2293.330000,529829.72
2023-12-06,2293.330000,2312.230000,2220.000000,2232.700000,408338.91
2023-12-07,2232.700000,2382.800000,2222.000000,2355.730000,485190.06
2023-12-08,2355.740000,2392.000000,2336.340000,2358.720000,378569.81
2023-12-09,2358.710000,2403.000000,2328.010000,2340.490000,287771.07
2023-12-10,2340.480000,2377.470000,2320.000000,2352.390000,200037.21
2023-12-11,2352.390000,2355.000000,2156.620000,2225.120000,640414.92
2023-12-12,2225.110000,2244.120000,2166.000000,2203.460000,361588.91
2023-12-13,2203.470000,2284.020000,2144.320000,2260.160000,418916.62
2023-12-14,2260.160000,2332.110000,2228.200000,2315.320000,409508.09
2023-12-15,2315.320000,2317.810000,2200.000000,2220.500000,333552.63
2023-12-16,2220.510000,2263.400000,2210.000000,2228.960000,199285.92
2023-12-17,2228.960000,2248.680000,2191.500000,2196.520000,225925.77
2023-12-18,2196.530000,2224.000000,2116.600000,2219.430000,364103.12
2023-12-19,2219.440000,2255.000000,2135.550000,2177.910000,383551.40
2023-12-20,2177.900000,2266.000000,2156.000000,2202.170000,416841.63
2023-12-21,2202.170000,2279.310000,2182.980000,2239.610000,453069.73
2023-12-22,2239.600000,2343.150000,2230.590000,2324.540000,591357.49
2023-12-23,2324.540000,2330.650000,2265.000000,2308.200000,255626.94
2023-12-24,2308.200000,2326.190000,2245.000000,2264.050000,307951.08
2023-12-25,2264.040000,2304.800000,2253.100000,2271.350000,286277.16
2023-12-26,2271.360000,2274.990000,2178.450000,2230.880000,410413.16
2023-12-27,2230.880000,2392.440000,2211.880000,2378.350000,541537.36
2023-12-28,2378.350000,2445.800000,2335.000000,2344.150000,580459.98
2023-12-29,2344.150000,2385.410000,2255.340000,2299.200000,450201.21
2023-12-30,2299.200000,2322.840000,2268.000000,2291.680000,210539.13
2023-12-31,2291.680000,2321.340000,2258.880000,2281.870000,222175.88
2024-01-01,2281.870000,2352.370000,2265.240000,2352.040000,216702.69
2024-01-02,2352.050000,2431.300000,2341.000000,2355.340000,458041.66
2024-01-03,2355.350000,2385.450000,2100.000000,2209.720000,798729.49
2024-01-04,2209.720000,2294.690000,2201.910000,2267.110000,448844.05
2024-01-05,2267.110000,2277.210000,2206.170000,2268.780000,405568.00
2024-01-06,2268.780000,2270.000000,2216.400000,2240.780000,194067.87
2024-01-07,2240.770000,2258.010000,2203.460000,2221.420000,207138.69
2024-01-08,2221.420000,2358.200000,2166.380000,2330.440000,539407.55
2024-01-09,2330.430000,2371.720000,2226.780000,2344.290000,551454.99
2024-01-10,2344.300000,2643.100000,2339.590000,2584.380000,1038388.67
2024-01-11,2584.370000,2689.390000,2566.010000,2618.010000,838712.26
2024-01-12,2618.010000,2717.320000,2458.000000,2522.540000,887457.76
2024-01-13,2522.550000,2590.000000,2497.500000,2578.190000,422061.23
2024-01-14,2578.180000,2578.690000,2470.000000,2472.870000,306207.75
2024-01-15,2472.870000,2553.820000,2470.920000,2511.780000,315247.88
2024-01-16,2511.790000,2614.430000,2500.050000,2587.400000,381077.62
2024-01-17,2587.410000,2592.970000,2506.750000,2530.190000,366281.35
2024-01-18,2530.200000,2550.000000,2428.560000,2470.810000,452090.11
2024-01-19,2470.810000,2504.200000,2415.200000,2492.000000,424209.00
2024-01-20,2491.990000,2492.000000,2454.200000,2472.010000,136620.96
2024-01-21,2472.020000,2482.180000,2452.130000,2457.050000,122572.17
2024-01-22,2457.060000,2466.100000,2303.590000,2314.200000,526337.65
2024-01-23,2314.190000,2352.230000,2168.070000,2242.600000,700105.33
2024-01-24,2242.600000,2264.600000,2196.120000,2235.020000,359851.15
2024-01-25,2235.020000,2242.890000,2171.300000,2218.640000,330426.61
2024-01-26,2218.640000,2282.360000,2195.840000,2267.680000,363566.43
2024-01-27,2267.670000,2282.940000,2251.400000,2267.940000,145109.38
2024-01-28,2267.940000,2308.240000,2239.890000,2256.900000,209326.91
2024-01-29,2256.900000,2322.340000,2233.800000,2317.600000,305528.08
2024-01-30,2317.610000,2391.980000,2297.000000,2343.010000,372879.58
2024-01-31,2343.000000,2351.600000,2263.570000,2283.140000,397116.19
2024-02-01,2283.150000,2311.720000,2240.000000,2304.280000,310997.45
2024-02-02,2304.280000,2324.740000,2281.940000,2309.060000,238230.51
2024-02-03,2309.070000,2329.980000,2292.750000,2296.490000,133232.85
2024-02-04,2296.500000,2311.000000,2266.000000,2289.790000,171232.04
2024-02-05,2289.790000,2338.410000,2269.110000,2301.830000,236610.41
2024-02-06,2301.840000,2392.400000,2299.000000,2372.640000,368942.75
2024-02-07,2372.630000,2444.440000,2354.000000,2425.100000,342791.70
2024-02-08,2425.090000,2463.150000,2411.010000,2419.550000,338040.05
2024-02-09,2419.560000,2525.000000,2419.160000,2486.560000,492384.39
2024-02-10,2486.560000,2516.450000,2471.570000,2500.240000,185099.59
2024-02-11,2500.240000,2539.630000,2493.450000,2507.210000,219975.15
2024-02-12,2507.220000,2665.580000,2472.000000,2659.990000,449501.78
2024-02-13,2659.990000,2686.120000,2590.000000,2639.990000,502447.74
2024-02-14,2639.990000,2786.000000,2618.400000,2774.810000,461670.69
2024-02-15,2774.800000,2867.650000,2759.250000,2822.590000,481689.19
2024-02-16,2822.580000,2857.400000,2740.000000,2801.800000,378070.80
2024-02-17,2801.810000,2804.210000,2719.010000,2785.930000,243302.88
2024-02-18,2785.920000,2895.000000,2764.250000,2881.200000,367987.88
2024-02-19,2881.200000,2984.520000,2856.930000,2944.800000,446451.04
2024-02-20,2944.800000,3033.090000,2874.560000,3014.810000,634681.75
2024-02-21,3014.810000,3017.150000,2868.000000,2967.900000,595955.00
2024-02-22,2967.910000,3036.020000,2906.510000,2971.400000,563525.99
2024-02-23,2971.400000,2993.800000,2906.050000,2922.240000,428826.58
2024-02-24,2922.250000,3007.480000,2906.400000,2992.620000,243854.08
2024-02-25,2992.620000,3122.000000,2983.610000,3112.590000,412306.22
2024-02-26,3112.600000,3196.000000,3036.590000,3175.940000,546722.77
2024-02-27,3175.950000,3288.140000,3160.020000,3242.360000,625939.12
2024-02-28,3242.350000,3488.000000,3176.160000,3383.100000,947538.77
2024-02-29,3383.110000,3522.810000,3300.000000,3340.090000,759698.11
2024-03-01,3340.100000,3450.000000,3338.540000,3433.430000,412788.58
2024-03-02,3433.420000,3460.040000,3390.010000,3421.400000,283984.94
2024-03-03,3421.390000,3491.800000,3360.000000,3487.810000,341631.53
2024-03-04,3487.800000,3640.940000,3423.780000,3627.760000,715360.64
2024-03-05,3627.750000,3822.040000,3200.000000,3553.650000,1392904.86
2024-03-06,3553.660000,3900.000000,3499.400000,3818.590000,969494.71
2024-03-07,3818.580000,3933.810000,3735.000000,3868.760000,540780.68
2024-03-08,3868.760000,3993.750000,3820.000000,3883.360000,646399.26
2024-03-09,3883.370000,3942.000000,3870.010000,3905.210000,254839.14
2024-03-10,3905.200000,3964.670000,3791.260000,3878.470000,356664.68
2024-03-11,3878.470000,4086.230000,3722.950000,4064.800000,721554.51
